2026-01-26 20:44:24.503Z,INTERACTION,,10.0,1.0,,,,,,,,,,,wizard_interaction,
2026-01-26 20:44:26.122Z,GAME_ACTION,down,10.0,1.0,,,,,,,,,,,,
2026-01-26 20:44:27.021Z,GAME_ACTION,left,10.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:27.406Z,GAME_ACTION,left,9.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:27.788Z,GAME_ACTION,left,8.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:28.186Z,GAME_ACTION,left,7.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:28.587Z,GAME_ACTION,left,6.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:28.986Z,GAME_ACTION,left,5.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:29.202Z,GAME_ACTION,left,4.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:29.606Z,GAME_ACTION,left,3.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:30.052Z,GAME_ACTION,left,2.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:30.269Z,GAME_ACTION,left,1.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:30.269Z,INTERACTION,,1.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-26 20:44:31.421Z,GAME_ACTION,right,1.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:31.636Z,GAME_ACTION,right,2.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:31.853Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:32.069Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:32.318Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:35.521Z,GAME_ACTION,down,6.0,2.0,,,,,,,,,,,,
2026-01-26 20:44:36.120Z,GAME_ACTION,down,6.0,3.0,,,,,,,,,,,,
2026-01-26 20:44:36.671Z,GAME_ACTION,down,6.0,4.0,,,,,,,,,,,,
2026-01-26 20:44:37.488Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2026-01-26 20:44:37.954Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-01-26 20:44:38.453Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-01-26 20:44:38.869Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2026-01-26 20:44:39.270Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-01-26 20:44:39.971Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-01-26 20:44:39.971Z,INTERACTION,,1.0,5.0,,,,,,,,,,,treasure_interaction,A
2026-01-26 20:44:39.971Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,,,,,,,
2026-01-26 20:44:42.972Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,-8.0,,,,,,

