2025-11-20 17:43:30.658Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:43:31.511Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:43:32.165Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:43:36.314Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:43:37.197Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:43:38.165Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2025-11-20 17:43:38.288Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2025-11-20 17:43:38.439Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2025-11-20 17:43:38.690Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2025-11-20 17:43:38.821Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2025-11-20 17:43:39.048Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2025-11-20 17:43:43.421Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:43.732Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:44.852Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-20 17:43:45.178Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-20 17:43:47.504Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-20 17:43:47.983Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-20 17:43:49.112Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:49.240Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:49.391Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:49.552Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:49.718Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:49.874Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:49.996Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:50.120Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:50.242Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:50.406Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:50.625Z,GAME_ACTION,right,10.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:51.856Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:51.977Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2025-11-20 17:43:52.101Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2025-11-20 17:43:52.101Z,INTERACTION,,10.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 17:43:52.302Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2025-11-20 17:43:54.059Z,GAME_ACTION,down,10.0,1.0,,,,,,,,,,,,
2025-11-20 17:43:54.288Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2025-11-20 17:43:55.284Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:55.441Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:55.644Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:55.808Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:55.975Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:56.112Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:56.263Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:56.490Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:57.016Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:58.726Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:59.454Z,GAME_ACTION,down,2.0,3.0,,,,,,,,,,,,
2025-11-20 17:43:59.580Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
2025-11-20 17:43:59.704Z,GAME_ACTION,down,2.0,5.0,,,,,,,,,,,,
2025-11-20 17:43:59.828Z,GAME_ACTION,down,2.0,6.0,,,,,,,,,,,,
2025-11-20 17:43:59.987Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:00.318Z,GAME_ACTION,down,2.0,8.0,,,,,,,,,,,,
2025-11-20 17:44:00.541Z,GAME_ACTION,down,2.0,9.0,,,,,,,,,,,,
2025-11-20 17:44:01.659Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 17:44:01.957Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:44:03.436Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:44:03.657Z,GAME_ACTION,down,4.0,10.0,,,,,,,,,,,,
2025-11-20 17:44:03.657Z,INTERACTION,,4.0,10.0,,,,,,,,,,,treasure_interaction,C
2025-11-20 17:44:03.657Z,LEVEL_COMPLETE,,4.0,10.0,,,,,,,,,,,,
2025-11-20 17:44:06.664Z,LEVEL_COMPLETE,,4.0,10.0,,,,,,-71.0,,,,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:45:51.532Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:45:51.664Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:46:28.330Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:28.597Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:28.756Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:28.906Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:29.072Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:29.252Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:29.431Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:29.606Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:29.799Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:30.018Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:30.018Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2025-11-20 17:46:35.158Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:35.320Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:35.482Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:35.706Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:36.092Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:37.420Z,GAME_ACTION,up,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:37.535Z,GAME_ACTION,up,4.0,8.0,,,,,,,,,,,,
2025-11-20 17:46:37.786Z,GAME_ACTION,up,4.0,7.0,,,,,,,,,,,,
2025-11-20 17:46:37.989Z,GAME_ACTION,up,4.0,6.0,,,,,,,,,,,,
2025-11-20 17:46:38.205Z,GAME_ACTION,up,4.0,5.0,,,,,,,,,,,,
2025-11-20 17:46:38.412Z,GAME_ACTION,up,4.0,4.0,,,,,,,,,,,,
2025-11-20 17:46:38.634Z,GAME_ACTION,up,4.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:40.588Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:40.770Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:40.961Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:41.182Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:42.078Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:42.301Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-20 17:46:42.624Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-20 17:46:42.624Z,INTERACTION,,0.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 17:46:44.260Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-20 17:46:44.490Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-20 17:46:44.894Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:45.896Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:46.104Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:46.319Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:46.832Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:49.677Z,GAME_ACTION,down,4.0,3.0,,,,,,,,,,,,
2025-11-20 17:46:49.871Z,GAME_ACTION,down,4.0,4.0,,,,,,,,,,,,
2025-11-20 17:46:50.072Z,GAME_ACTION,down,4.0,5.0,,,,,,,,,,,,
2025-11-20 17:46:50.288Z,GAME_ACTION,down,4.0,6.0,,,,,,,,,,,,
2025-11-20 17:46:50.644Z,GAME_ACTION,down,4.0,7.0,,,,,,,,,,,,
2025-11-20 17:46:51.298Z,GAME_ACTION,down,4.0,8.0,,,,,,,,,,,,
2025-11-20 17:46:52.944Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:53.364Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:53.875Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:54.403Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:56.208Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-20 17:46:57.787Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-20 17:46:57.787Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 17:46:57.787Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2025-11-20 17:47:00.790Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-3.0,,,,,,

Level: sm331_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:39:39.936Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:39:39.936Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:42:06.722Z,GAME_ACTION,up,3.0,11.0,,,,,,,,,,,,
2025-11-20 17:42:06.911Z,GAME_ACTION,up,3.0,10.0,,,,,,,,,,,,
2025-11-20 17:42:07.131Z,GAME_ACTION,up,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:42:08.127Z,GAME_ACTION,up,3.0,8.0,,,,,,,,,,,,
2025-11-20 17:42:08.258Z,GAME_ACTION,up,3.0,7.0,,,,,,,,,,,,
2025-11-20 17:42:08.481Z,GAME_ACTION,up,3.0,6.0,,,,,,,,,,,,
2025-11-20 17:42:08.667Z,GAME_ACTION,up,3.0,5.0,,,,,,,,,,,,
2025-11-20 17:42:08.891Z,GAME_ACTION,up,3.0,4.0,,,,,,,,,,,,
2025-11-20 17:42:09.263Z,GAME_ACTION,up,3.0,3.0,,,,,,,,,,,,
2025-11-20 17:42:10.657Z,GAME_ACTION,left,3.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:10.877Z,GAME_ACTION,left,2.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:11.204Z,GAME_ACTION,left,1.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:11.204Z,INTERACTION,,1.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 17:42:13.163Z,GAME_ACTION,right,1.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:13.295Z,GAME_ACTION,right,2.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:13.609Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:13.824Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:14.661Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:15.362Z,GAME_ACTION,right,6.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:16.331Z,GAME_ACTION,down,7.0,2.0,,,,,,,,,,,,
2025-11-20 17:42:16.482Z,GAME_ACTION,down,7.0,3.0,,,,,,,,,,,,
2025-11-20 17:42:16.631Z,GAME_ACTION,down,7.0,4.0,,,,,,,,,,,,
2025-11-20 17:42:16.753Z,GAME_ACTION,down,7.0,5.0,,,,,,,,,,,,
2025-11-20 17:42:17.102Z,GAME_ACTION,down,7.0,6.0,,,,,,,,,,,,
2025-11-20 17:42:17.278Z,GAME_ACTION,down,7.0,7.0,,,,,,,,,,,,
2025-11-20 17:42:17.484Z,GAME_ACTION,down,7.0,8.0,,,,,,,,,,,,
2025-11-20 17:42:17.707Z,GAME_ACTION,down,7.0,9.0,,,,,,,,,,,,
2025-11-20 17:42:18.092Z,GAME_ACTION,down,7.0,10.0,,,,,,,,,,,,
2025-11-20 17:42:19.713Z,GAME_ACTION,up,7.0,11.0,,,,,,,,,,,,
2025-11-20 17:42:20.634Z,GAME_ACTION,right,7.0,10.0,,,,,,,,,,,,
2025-11-20 17:42:20.812Z,GAME_ACTION,right,8.0,10.0,,,,,,,,,,,,
2025-11-20 17:42:20.985Z,GAME_ACTION,right,9.0,10.0,,,,,,,,,,,,
2025-11-20 17:42:20.985Z,INTERACTION,,9.0,10.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 17:42:20.985Z,LEVEL_COMPLETE,,9.0,10.0,,,,,,,,,,,,
2025-11-20 17:42:23.990Z,LEVEL_COMPLETE,,9.0,10.0,,,,,,29.0,,,,,,

Level: sm332_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:44:07.525Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:44:07.525Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:44:36.173Z,GAME_ACTION,down,3.0,11.0,,,,,,,,,,,,
2025-11-20 17:44:38.380Z,GAME_ACTION,right,3.0,11.0,,,,,,,,,,,,
2025-11-20 17:44:40.784Z,GAME_ACTION,up,3.0,11.0,,,,,,,,,,,,
2025-11-20 17:44:41.450Z,GAME_ACTION,up,3.0,10.0,,,,,,,,,,,,
2025-11-20 17:44:41.665Z,GAME_ACTION,up,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:44:42.366Z,GAME_ACTION,up,3.0,8.0,,,,,,,,,,,,
2025-11-20 17:44:43.698Z,GAME_ACTION,right,3.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:43.856Z,GAME_ACTION,right,4.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:44.015Z,GAME_ACTION,right,5.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:44.150Z,GAME_ACTION,right,6.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:44.383Z,GAME_ACTION,right,7.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:44.532Z,GAME_ACTION,right,8.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:44.683Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:44.683Z,INTERACTION,,9.0,7.0,,,,,,,,,,,wizard_interaction,redAmulet
2025-11-20 17:44:45.094Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:45.981Z,GAME_ACTION,left,9.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:46.181Z,GAME_ACTION,left,8.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:46.328Z,GAME_ACTION,left,7.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:46.482Z,GAME_ACTION,left,6.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:46.657Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:46.808Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:46.948Z,GAME_ACTION,left,3.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:47.068Z,GAME_ACTION,left,2.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:47.284Z,GAME_ACTION,left,1.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:47.503Z,GAME_ACTION,left,0.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:48.400Z,GAME_ACTION,down,0.0,7.0,,,,,,,,,,,,
2025-11-20 17:44:48.631Z,GAME_ACTION,down,0.0,8.0,,,,,,,,,,,,
2025-11-20 17:44:48.803Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-20 17:44:48.969Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-20 17:44:48.969Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,C
2025-11-20 17:44:48.969Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2025-11-20 17:44:51.982Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,35.0,,,,,,

Level: sm342_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:49:10.718Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:49:10.718Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:50:23.822Z,GAME_ACTION,up,0.0,11.0,,,,,,,,,,,,
2025-11-20 17:50:24.448Z,GAME_ACTION,up,0.0,10.0,,,,,,,,,,,,
2025-11-20 17:50:25.025Z,GAME_ACTION,up,0.0,9.0,,,,,,,,,,,,
2025-11-20 17:50:26.710Z,GAME_ACTION,right,0.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:27.038Z,GAME_ACTION,right,1.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:27.391Z,GAME_ACTION,right,2.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:27.703Z,GAME_ACTION,right,3.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:28.406Z,GAME_ACTION,right,4.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:28.825Z,GAME_ACTION,right,5.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:29.845Z,GAME_ACTION,right,6.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:30.580Z,GAME_ACTION,up,7.0,8.0,,,,,,,,,,,,
2025-11-20 17:50:30.948Z,GAME_ACTION,up,7.0,7.0,,,,,,,,,,,,
2025-11-20 17:50:31.330Z,GAME_ACTION,up,7.0,6.0,,,,,,,,,,,,
2025-11-20 17:50:31.719Z,GAME_ACTION,up,7.0,5.0,,,,,,,,,,,,
2025-11-20 17:50:32.089Z,GAME_ACTION,up,7.0,4.0,,,,,,,,,,,,
2025-11-20 17:50:32.789Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:33.138Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:33.836Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:34.137Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2025-11-20 17:50:34.841Z,GAME_ACTION,up,5.0,1.0,,,,,,,,,,,,
2025-11-20 17:50:34.842Z,INTERACTION,,5.0,1.0,,,,,,,,,,,wizard_interaction,redAmulet
2025-11-20 17:50:35.807Z,GAME_ACTION,down,5.0,1.0,,,,,,,,,,,,
2025-11-20 17:50:36.175Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2025-11-20 17:50:37.241Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:37.573Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:37.942Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:38.381Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:39.020Z,GAME_ACTION,up,9.0,3.0,,,,,,,,,,,,
2025-11-20 17:50:39.314Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2025-11-20 17:50:39.664Z,GAME_ACTION,up,9.0,1.0,,,,,,,,,,,,
2025-11-20 17:50:39.664Z,INTERACTION,,9.0,1.0,,,,,,,,,,,treasure_interaction,A
2025-11-20 17:50:39.664Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,,,,,,,
2025-11-20 17:50:42.680Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,35.0,,,,,,

Level: sm421_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:52:48.826Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:52:48.905Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:53:14.755Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:14.973Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:15.188Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:15.416Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:15.628Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:15.856Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:16.081Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:16.286Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:16.683Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:16.874Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:16.874Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2025-11-20 17:53:17.120Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:19.417Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:19.661Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:19.892Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:20.156Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:20.474Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:21.507Z,GAME_ACTION,up,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:53:21.842Z,GAME_ACTION,up,4.0,8.0,,,,,,,,,,,,
2025-11-20 17:53:23.487Z,GAME_ACTION,right,4.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:23.707Z,GAME_ACTION,right,5.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:23.955Z,GAME_ACTION,right,6.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:24.163Z,GAME_ACTION,right,7.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:24.400Z,GAME_ACTION,right,8.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:24.656Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:24.657Z,INTERACTION,,9.0,7.0,,,,,,,,,,,wizard_interaction,
2025-11-20 17:53:26.268Z,GAME_ACTION,left,9.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:26.484Z,GAME_ACTION,left,8.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:26.665Z,GAME_ACTION,left,7.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:26.943Z,GAME_ACTION,left,6.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:27.200Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:27.903Z,GAME_ACTION,up,4.0,7.0,,,,,,,,,,,,
2025-11-20 17:53:28.215Z,GAME_ACTION,up,4.0,6.0,,,,,,,,,,,,
2025-11-20 17:53:29.238Z,GAME_ACTION,right,4.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:29.435Z,GAME_ACTION,right,5.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:29.649Z,GAME_ACTION,right,6.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:29.835Z,GAME_ACTION,right,7.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:30.057Z,GAME_ACTION,right,8.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:30.272Z,GAME_ACTION,right,9.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:30.272Z,INTERACTION,,9.0,5.0,,,,,,,,,,,wizard_interaction,
2025-11-20 17:53:32.350Z,GAME_ACTION,left,9.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:32.576Z,GAME_ACTION,left,8.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:32.739Z,GAME_ACTION,left,7.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:33.004Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:33.214Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:33.882Z,GAME_ACTION,up,4.0,5.0,,,,,,,,,,,,
2025-11-20 17:53:34.088Z,GAME_ACTION,up,4.0,4.0,,,,,,,,,,,,
2025-11-20 17:53:35.367Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 17:53:35.610Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 17:53:35.771Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 17:53:35.974Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 17:53:36.221Z,GAME_ACTION,left,0.0,3.0,,,,,,,,,,,,
2025-11-20 17:53:36.831Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
