2026-01-29 20:18:27.070Z,GAME_ACTION,up,0.0,11.0,,,,,,,,,,,,
2026-01-29 20:18:27.451Z,GAME_ACTION,up,0.0,10.0,,,,,,,,,,,,
2026-01-29 20:18:27.855Z,GAME_ACTION,up,0.0,9.0,,,,,,,,,,,,
2026-01-29 20:18:28.514Z,GAME_ACTION,right,0.0,8.0,,,,,,,,,,,,
2026-01-29 20:18:28.916Z,GAME_ACTION,right,1.0,8.0,,,,,,,,,,,,
2026-01-29 20:18:29.548Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-01-29 20:18:29.864Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-01-29 20:18:30.216Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-01-29 20:18:30.565Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-01-29 20:18:31.131Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2026-01-29 20:18:32.481Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:32.835Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:33.333Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:34.487Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:34.963Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2026-01-29 20:18:34.963Z,INTERACTION,,5.0,2.0,,,,,,,,,,,wizard_interaction,
2026-01-29 20:18:36.072Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-01-29 20:18:36.776Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:37.137Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:37.482Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:37.809Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:38.189Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:39.209Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2026-01-29 20:18:39.209Z,INTERACTION,,0.0,2.0,,,,,,,,,,,wizard_interaction,
2026-01-29 20:18:39.918Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2026-01-29 20:18:40.253Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:40.616Z,GAME_ACTION,down,0.0,4.0,,,,,,,,,,,,
2026-01-29 20:18:40.973Z,GAME_ACTION,down,0.0,5.0,,,,,,,,,,,,
2026-01-29 20:18:40.973Z,INTERACTION,,0.0,5.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-29 20:18:41.755Z,GAME_ACTION,up,0.0,5.0,,,,,,,,,,,,
2026-01-29 20:18:42.152Z,GAME_ACTION,up,0.0,4.0,,,,,,,,,,,,
2026-01-29 20:18:43.169Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:43.562Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:44.125Z,GAME_ACTION,down,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:18:44.376Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
2026-01-29 20:18:44.725Z,GAME_ACTION,down,2.0,5.0,,,,,,,,,,,,
2026-01-29 20:18:45.098Z,GAME_ACTION,down,2.0,6.0,,,,,,,,,,,,
2026-01-29 20:18:45.594Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2026-01-29 20:18:46.375Z,GAME_ACTION,right,2.0,8.0,,,,,,,,,,,,
2026-01-29 20:18:46.769Z,GAME_ACTION,right,3.0,8.0,,,,,,,,,,,,
2026-01-29 20:18:47.259Z,GAME_ACTION,right,4.0,8.0,,,,,,,,,,,,
2026-01-29 20:18:47.781Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2026-01-29 20:18:48.029Z,GAME_ACTION,down,5.0,9.0,,,,,,,,,,,,
2026-01-29 20:18:48.248Z,GAME_ACTION,down,5.0,10.0,,,,,,,,,,,,
2026-01-29 20:18:48.248Z,INTERACTION,,5.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-01-29 20:18:48.248Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,,,,,,
2026-01-29 20:18:51.249Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,-9.0,,,,,,

Level: sm351_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 20:19:55.203Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:19:55.209Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:20:09.934Z,GAME_ACTION,left,10.0,11.0,,,,,,,,,,,,
2026-01-29 20:20:10.251Z,GAME_ACTION,left,9.0,11.0,,,,,,,,,,,,
2026-01-29 20:20:10.542Z,GAME_ACTION,left,8.0,11.0,,,,,,,,,,,,
2026-01-29 20:20:10.872Z,GAME_ACTION,left,7.0,11.0,,,,,,,,,,,,
2026-01-29 20:20:11.222Z,GAME_ACTION,left,6.0,11.0,,,,,,,,,,,,
2026-01-29 20:20:11.897Z,GAME_ACTION,up,5.0,11.0,,,,,,,,,,,,
2026-01-29 20:20:12.185Z,GAME_ACTION,up,5.0,10.0,,,,,,,,,,,,
2026-01-29 20:20:12.476Z,GAME_ACTION,up,5.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:12.740Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2026-01-29 20:20:12.986Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-01-29 20:20:13.246Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-01-29 20:20:13.552Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:13.860Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-01-29 20:20:14.662Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:14.884Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:15.136Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:15.385Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:15.718Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:16.210Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:16.501Z,INTERACTION,,10.0,3.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-29 20:20:16.501Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-01-29 20:20:17.467Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2026-01-29 20:20:18.246Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:18.505Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:18.753Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:19.039Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:19.332Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:20.100Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:20.524Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-01-29 20:20:20.824Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:21.124Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-01-29 20:20:21.468Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-01-29 20:20:21.873Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2026-01-29 20:20:22.628Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:22.901Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:23.210Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:23.506Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:23.817Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:23.817Z,INTERACTION,,9.0,9.0,,,,,,,,,,,treasure_interaction,C
2026-01-29 20:20:23.817Z,LEVEL_COMPLETE,,9.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:26.821Z,LEVEL_COMPLETE,,9.0,9.0,,,,,,31.0,,,,,,

Level: sm411_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 20:18:51.396Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:18:51.401Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:19:05.394Z,GAME_ACTION,down,6.0,6.0,,,,,,,,,,,,
2026-01-29 20:19:06.500Z,GAME_ACTION,down,6.0,7.0,,,,,,,,,,,,
2026-01-29 20:19:07.448Z,GAME_ACTION,down,6.0,8.0,,,,,,,,,,,,
2026-01-29 20:19:08.244Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:08.640Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:09.053Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:09.447Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:10.284Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:10.591Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-01-29 20:19:10.915Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-01-29 20:19:11.278Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-01-29 20:19:11.611Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:12.032Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2026-01-29 20:19:14.120Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:14.431Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:14.723Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:14.992Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:15.254Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:15.524Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:15.800Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:16.163Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:16.622Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:17.042Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-01-29 20:19:17.043Z,INTERACTION,,10.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-29 20:19:18.137Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2026-01-29 20:19:18.897Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:19.222Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:19.461Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:19.752Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:20.015Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:20.266Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:20.518Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:20.878Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:22.069Z,GAME_ACTION,down,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:22.333Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
2026-01-29 20:19:22.620Z,GAME_ACTION,down,2.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:22.885Z,GAME_ACTION,down,2.0,6.0,,,,,,,,,,,,
2026-01-29 20:19:23.204Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2026-01-29 20:19:23.541Z,GAME_ACTION,down,2.0,8.0,,,,,,,,,,,,
2026-01-29 20:19:24.450Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:24.847Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:25.794Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2026-01-29 20:19:26.230Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2026-01-29 20:19:26.231Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-01-29 20:19:26.231Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2026-01-29 20:19:29.233Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,31.0,,,,,,

Level: sm421_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 20:16:47.820Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:16:47.821Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:17:00.192Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:00.529Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:00.861Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:01.172Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:01.444Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:01.706Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:02.022Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:02.651Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:03.007Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:03.397Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:03.398Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2026-01-29 20:17:04.836Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:05.994Z,GAME_ACTION,up,8.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:06.382Z,GAME_ACTION,up,8.0,8.0,,,,,,,,,,,,
2026-01-29 20:17:07.036Z,GAME_ACTION,right,8.0,7.0,,,,,,,,,,,,
2026-01-29 20:17:07.527Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2026-01-29 20:17:07.527Z,INTERACTION,,9.0,7.0,,,,,,,,,,,wizard_interaction,
2026-01-29 20:17:08.277Z,GAME_ACTION,left,9.0,7.0,,,,,,,,,,,,
2026-01-29 20:17:08.602Z,GAME_ACTION,left,8.0,7.0,,,,,,,,,,,,
2026-01-29 20:17:09.067Z,GAME_ACTION,up,8.0,7.0,,,,,,,,,,,,
2026-01-29 20:17:09.479Z,GAME_ACTION,up,8.0,6.0,,,,,,,,,,,,
2026-01-29 20:17:10.216Z,GAME_ACTION,right,8.0,5.0,,,,,,,,,,,,
2026-01-29 20:17:10.723Z,GAME_ACTION,right,9.0,5.0,,,,,,,,,,,,
2026-01-29 20:17:10.723Z,INTERACTION,,9.0,5.0,,,,,,,,,,,wizard_interaction,
2026-01-29 20:17:11.218Z,GAME_ACTION,left,9.0,5.0,,,,,,,,,,,,
2026-01-29 20:17:12.027Z,GAME_ACTION,up,8.0,5.0,,,,,,,,,,,,
2026-01-29 20:17:12.425Z,GAME_ACTION,up,8.0,4.0,,,,,,,,,,,,
2026-01-29 20:17:12.833Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:13.198Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:13.528Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:13.876Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:14.226Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:14.585Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:14.974Z,GAME_ACTION,up,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:15.277Z,GAME_ACTION,up,2.0,2.0,,,,,,,,,,,,
2026-01-29 20:17:15.277Z,INTERACTION,,2.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-29 20:17:16.245Z,GAME_ACTION,down,2.0,2.0,,,,,,,,,,,,
2026-01-29 20:17:16.619Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:16.951Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:17.276Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:17.642Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:18.180Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:18.638Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:19.135Z,GAME_ACTION,down,8.0,3.0,,,,,,,,,,,,
2026-01-29 20:17:19.547Z,GAME_ACTION,down,8.0,4.0,,,,,,,,,,,,
2026-01-29 20:17:19.952Z,GAME_ACTION,down,8.0,5.0,,,,,,,,,,,,
2026-01-29 20:17:20.290Z,GAME_ACTION,down,8.0,6.0,,,,,,,,,,,,
2026-01-29 20:17:20.701Z,GAME_ACTION,down,8.0,7.0,,,,,,,,,,,,
2026-01-29 20:17:21.116Z,GAME_ACTION,down,8.0,8.0,,,,,,,,,,,,
2026-01-29 20:17:21.998Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:22.409Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:22.840Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:23.233Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:23.623Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:24.060Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:24.467Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:24.987Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:25.955Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2026-01-29 20:17:26.357Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2026-01-29 20:17:26.357Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-01-29 20:17:26.357Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2026-01-29 20:17:29.357Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-6.0,,,,,,

Level: sm432_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 20:20:26.970Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:20:26.977Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:20:40.427Z,GAME_ACTION,left,10.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:40.766Z,GAME_ACTION,left,9.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:41.093Z,GAME_ACTION,left,8.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:41.452Z,GAME_ACTION,left,7.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:41.812Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:42.132Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:42.435Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:42.734Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:43.020Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:43.338Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:43.575Z,GAME_ACTION,left,0.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:44.410Z,GAME_ACTION,up,0.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:44.928Z,GAME_ACTION,up,0.0,4.0,,,,,,,,,,,,
2026-01-29 20:20:45.459Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:45.765Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:46.125Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:46.424Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:46.932Z,GAME_ACTION,up,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:47.221Z,GAME_ACTION,up,4.0,2.0,,,,,,,,,,,,
2026-01-29 20:20:47.221Z,INTERACTION,,4.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-29 20:20:48.143Z,GAME_ACTION,down,4.0,2.0,,,,,,,,,,,,
2026-01-29 20:20:48.839Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:49.132Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:49.426Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:49.704Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:49.974Z,GAME_ACTION,left,0.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:50.720Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2026-01-29 20:20:51.291Z,GAME_ACTION,down,0.0,4.0,,,,,,,,,,,,
2026-01-29 20:20:51.741Z,GAME_ACTION,right,0.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:52.009Z,GAME_ACTION,right,1.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:52.303Z,GAME_ACTION,right,2.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:52.797Z,GAME_ACTION,down,3.0,5.0,,,,,,,,,,,,
2026-01-29 20:20:53.267Z,GAME_ACTION,down,3.0,6.0,,,,,,,,,,,,
2026-01-29 20:20:53.727Z,GAME_ACTION,down,3.0,7.0,,,,,,,,,,,,
2026-01-29 20:20:54.161Z,GAME_ACTION,down,3.0,8.0,,,,,,,,,,,,
2026-01-29 20:20:54.667Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:55.181Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:55.589Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:55.843Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:56.251Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:56.987Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2026-01-29 20:20:57.203Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2026-01-29 20:20:57.203Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-01-29 20:20:57.203Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2026-01-29 20:21:00.209Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,25.0,,,,,,

Level: sm543_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 20:19:29.381Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:19:29.386Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 20:19:42.352Z,GAME_ACTION,left,3.0,0.0,,,,,,,,,,,,
2026-01-29 20:19:42.627Z,GAME_ACTION,left,2.0,0.0,,,,,,,,,,,,
2026-01-29 20:19:42.627Z,INTERACTION,,2.0,0.0,,,,,,,,,,,wizard_interaction,
2026-01-29 20:19:43.843Z,GAME_ACTION,right,2.0,0.0,,,,,,,,,,,,
2026-01-29 20:19:44.218Z,GAME_ACTION,right,3.0,0.0,,,,,,,,,,,,
2026-01-29 20:19:44.651Z,GAME_ACTION,right,4.0,0.0,,,,,,,,,,,,
2026-01-29 20:19:44.651Z,INTERACTION,,4.0,0.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-29 20:19:45.448Z,GAME_ACTION,left,4.0,0.0,,,,,,,,,,,,
2026-01-29 20:19:46.500Z,GAME_ACTION,down,3.0,0.0,,,,,,,,,,,,
2026-01-29 20:19:46.946Z,GAME_ACTION,down,3.0,1.0,,,,,,,,,,,,
2026-01-29 20:19:47.597Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2026-01-29 20:19:48.066Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-01-29 20:19:48.631Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-01-29 20:19:49.035Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2026-01-29 20:19:49.469Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-01-29 20:19:50.496Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:50.855Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:51.267Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:51.668Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:52.043Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:52.043Z,INTERACTION,,1.0,5.0,,,,,,,,,,,treasure_interaction,A
2026-01-29 20:19:52.043Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,,,,,,,
2026-01-29 20:19:55.049Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,16.0,,,,,,

Level: sm612_2
